6834051,145,ok
6834196,144,ok
6834340,146,ok
6834487,148,ok
6834636,145,ok
6834782,144,ok
6834927,143,ok
6835070,149,ok
6835221,144,ok
6835365,144,ok
6835510,144,ok
6835655,149,ok
6835805,146,ok
6835952,143,ok
6836095,144,ok
6836241,146,ok
6836388,147,ok
6836536,145,ok
6836682,143,ok
6836826,145,ok
6836971,148,ok
6837120,145,ok
6837266,144,ok
6837410,151,ok
6837563,153,ok
6837716,147,ok
6837864,149,ok
6838014,148,ok
6838163,151,ok
6838315,147,ok
6838464,155,ok
6838620,153,ok
6838774,154,ok
6838929,155,ok
6839085,148,ok
6839233,149,ok
6839384,149,ok
6839533,152,ok
6839686,149,ok
6839836,147,ok
6839983,155,ok
6840140,150,ok
6840290,153,ok
6840443,151,ok
6840595,148,ok
6840744,149,ok
6840893,155,ok
6841049,154,ok
6841204,148,ok
6841354,151,ok
6841506,149,ok
6841655,147,ok
6841803,149,ok
6841954,151,ok
6842106,150,ok
6842257,148,ok
6842406,154,ok
6842561,149,ok
6842711,149,ok
6842861,149,ok
6843011,150,ok
6843162,149,ok
6843312,148,ok
6843461,150,ok
6843613,145,ok
6843759,149,ok
6843908,154,ok
6844063,151,ok
6844215,148,ok
6844365,149,ok
6844515,153,ok
6844668,149,ok
6844818,149,ok
6844968,149,ok
6845118,149,ok
6845268,152,ok
6845421,152,ok
6845574,149,ok
6845724,149,ok
6845874,154,ok
6846028,155,ok
6846184,149,ok
6846334,152,ok
6846487,151,ok
6846639,148,ok
6846788,154,ok
6846943,149,ok
6847093,149,ok
6847243,151,ok
6847394,149,ok
6847544,148,ok
6847693,150,ok
6847844,153,ok
6847998,152,ok
6848151,147,ok
6848299,153,ok
6848452,145,ok
6848598,149,ok
6848748,149,ok
6848898,149,ok
6849048,149,ok
6849199,149,ok
6849348,156,ok
6849505,144,ok
6849651,149,ok
6849801,147,ok
6849948,151,ok
6850100,148,ok
6850248,152,ok
6850401,154,ok
6850556,153,ok
6850711,149,ok
6850861,151,ok
6851012,147,ok
6851161,149,ok
6851310,152,ok
6851463,148,ok
6851612,148,ok
6851760,150,ok
6851911,149,ok
6852061,149,ok
6852211,152,ok
6852363,152,ok
6852516,154,ok
6852671,147,ok
6852818,149,ok
6852968,149,ok
6853118,149,ok
6853268,150,ok
6853419,158,ok
6853578,151,ok
6853729,155,ok
6853885,150,ok
6854036,149,ok
6854186,149,ok
6854336,147,ok
6854483,154,ok
6854638,155,ok
6854794,148,ok
6854943,154,ok
6855098,149,ok
6855248,151,ok
6855400,147,ok
6855548,154,ok
6855703,150,ok
6855854,150,ok
6856005,148,ok
6856153,152,ok
6856306,146,ok
6856453,152,ok
6856606,154,ok
6856760,152,ok
6856913,142,ok
6857056,149,ok
6857206,151,ok
6857358,150,ok
6857509,146,ok
6857656,154,ok
6857810,146,ok
6857957,148,ok
6858105,152,ok
6858259,151,ok
6858411,149,ok
6858561,160,ok
6858721,146,ok
6858868,150,ok
6859019,148,ok
6859168,150,ok
6859319,155,ok
6859475,151,ok
6859626,153,ok
6859780,155,ok
6859936,150,ok
6860087,148,ok
6860235,147,ok
6860383,149,ok
6860533,149,ok
6860683,150,ok
6860833,148,ok
6860983,150,ok
6861134,149,ok
6861284,148,ok
6861433,162,ok
6861595,147,ok
6861743,151,ok
6861895,149,ok
6862045,150,ok
6862196,146,ok
6862343,149,ok
6862493,154,ok
6862648,144,ok
6862793,154,ok
6862948,152,ok
6863101,150,ok
6863252,148,ok
6863400,149,ok
6863551,149,ok
6863701,149,ok
6863851,149,ok
6864001,151,ok
6864152,154,ok
6864307,148,ok
6864456,149,ok
6864606,146,ok
6864753,149,ok
6864903,154,ok
6865057,146,ok
6865204,148,ok
6865353,151,ok
6865505,146,ok
6865653,146,ok
6865799,149,ok
6865949,149,ok
6866099,152,ok
6866253,155,ok
6866408,156,ok
6866565,152,ok
6866718,149,ok
6866868,149,ok
6867018,150,ok
6867169,149,ok
6867319,148,ok
6867468,154,ok
6867623,152,ok
6867775,147,ok
6867923,150,ok
6868074,150,ok
6868226,150,ok
6868377,148,ok
6868526,151,ok
6868677,153,ok
6868831,150,ok
6868981,151,ok
6869133,147,ok
6869281,148,ok
6869429,168,ok
6869599,150,ok
6869749,147,ok
6869898,150,ok
6870049,156,ok
6870206,150,ok
6870356,150,ok
6870507,155,ok
6870662,153,ok
6870816,149,ok
6870965,146,ok
6871112,148,ok
6871261,149,ok
6871411,155,ok
6871567,148,ok
6871715,146,ok
6871863,151,ok
6872014,150,ok
6872165,146,ok
6872313,154,ok
6872468,150,ok
6872619,148,ok
6872768,149,ok
6872917,147,ok
6873065,140,ok
6873205,145,ok
6873351,144,ok
6873496,136,ok
6873633,148,ok
6873781,155,ok
6873937,142,ok
6874080,145,ok
6874225,147,ok
6874373,148,ok
6874522,153,ok
6874676,145,ok
6874822,142,ok
6874965,144,ok
6875110,145,ok
6875256,146,ok
6875402,129,ok
6875532,147,ok
6875680,153,ok
6875834,150,ok
6875984,153,ok
6876138,149,ok
6876288,154,ok
6876443,158,ok
6876602,153,ok
6876756,149,ok
6876906,146,ok
6877053,149,ok
6877203,154,ok
6877358,154,ok
6877512,151,ok
6877664,151,ok
6877815,151,ok
6877968,149,ok
6878118,154,ok
6878273,149,ok
6878423,149,ok
6878573,154,ok
6878728,148,ok
6878876,145,ok
6879022,144,ok
6879168,154,ok
6879323,151,ok
6879475,147,ok
6879623,151,ok
6879775,148,ok
6879924,149,ok
6880073,153,ok
6880228,150,ok
6880378,149,ok
6880528,148,ok
6880677,151,ok
6880829,154,ok
6880984,148,ok
6881133,150,ok
6881284,167,ok
6881452,151,ok
6881603,150,ok
6881755,150,ok
6881905,151,ok
6882057,153,ok
6882211,156,ok
6882368,147,ok
6882516,155,ok
6882671,150,ok
6882822,148,ok
6882970,150,ok
6883121,148,ok
6883270,154,ok
6883425,149,ok
6883576,151,ok
6883728,153,ok
6883881,149,ok
6884031,155,ok
6884187,145,ok
6884333,149,ok
6884482,149,ok
6884633,150,ok
6884784,153,ok
6884937,150,ok
6885088,155,ok
6885244,149,ok
6885394,156,ok
6885551,148,ok
6885700,147,ok
6885848,149,ok
6885998,152,ok
6886150,155,ok
6886307,143,ok
6886451,156,ok
6886608,156,ok
6886765,147,ok
6886913,153,ok
6887066,150,ok
6887218,151,ok
6887369,150,ok
6887521,151,ok
6887673,150,ok
6887823,148,ok
6887973,154,ok
6888127,151,ok
6888280,147,ok
6888428,149,ok
6888577,151,ok
6888730,148,ok
6888879,151,ok
6889030,155,ok
6889186,151,ok
6889337,150,ok
6889488,149,ok
6889638,149,ok
6889788,149,ok
6889938,154,ok
6890093,149,ok
6890242,151,ok
6890394,158,ok
6890553,152,ok
6890705,146,ok
6890853,154,ok
6891008,149,ok
6891158,150,ok
6891309,149,ok
6891459,150,ok
6891609,148,ok
6891758,154,ok
6891913,154,ok
6892068,149,ok
6892218,149,ok
6892367,150,ok
6892519,149,ok
6892669,148,ok
6892818,149,ok
6892968,154,ok
6893123,152,ok
6893275,146,ok
6893423,154,ok
6893578,155,ok
6893734,149,ok
6893883,155,ok
6894038,148,ok
6894188,154,ok
6894342,150,ok
6894493,157,ok
6894650,146,ok
6894798,150,ok
6894948,154,ok
6895104,150,ok
6895255,147,ok
6895403,151,ok
6895555,148,ok
6895704,148,ok
6895853,154,ok
6896008,149,ok
6896158,154,ok
6896313,154,ok
6896468,150,ok
6896619,149,ok
6896769,148,ok
6896918,153,ok
6897072,151,ok
6897224,148,ok
6897373,159,ok
6897533,150,ok
6897683,150,ok
6897834,148,ok
6897983,151,ok
6898135,150,ok
6898285,147,ok
6898433,151,ok
6898584,157,ok
6898743,146,ok
6898889,153,ok
6899043,151,ok
6899194,142,ok
6899337,146,ok
6899484,147,ok
6899633,150,ok
6899783,150,ok
6899934,148,ok
6900082,145,ok
6900228,149,ok
6900377,145,ok
6900524,151,ok
6900675,139,ok
6900815,153,ok
6900969,148,ok
6901118,149,ok
6901267,152,ok
6901420,262,ok
6901683,148,ok
6901832,149,ok
6901982,146,ok
6902128,147,ok
6902276,143,ok
6902419,157,ok
6902577,148,ok
6902726,143,ok
6902870,145,ok
6903016,159,ok
6903175,143,ok
6903320,147,ok
6903467,141,ok
6903609,144,ok
6903754,144,ok
6903900,147,ok
6904047,146,ok
6904194,144,ok
6904340,144,ok
6904484,144,ok
6904629,144,ok
6904774,144,ok
6904919,146,ok
6905065,143,ok
6905209,146,ok
6905356,146,ok
6905503,146,ok
6905649,144,ok
6905794,146,ok
6905941,143,ok
6906085,145,ok
6906230,143,ok
6906374,144,ok
6906519,145,ok
6906664,144,ok
6906809,144,ok
6906954,145,ok
6907099,147,ok
6907247,147,ok
6907395,143,ok
6907539,144,ok
6907684,145,ok
6907830,143,ok
6907974,145,ok
6908119,145,ok
6908265,143,ok
6908409,145,ok
6908555,143,ok
6908699,145,ok
6908845,144,ok
6908989,146,ok
6909136,144,ok
6909280,143,ok
6909424,145,ok
6909570,148,ok
6909719,145,ok
6909864,144,ok
6910009,144,ok
6910154,145,ok
6910300,143,ok
6910444,144,ok
6910589,145,ok
6910734,144,ok
6910879,145,ok
6911025,143,ok
6911169,144,ok
6911314,146,ok
6911460,148,ok
6911609,145,ok
6911755,144,ok
6911900,144,ok
6912044,144,ok
6912189,144,ok
6912334,146,ok
6912480,143,ok
6912624,144,ok
6912769,146,ok
6912916,142,ok
6913059,144,ok
6913204,144,ok
6913349,149,ok
6913499,144,ok
6913644,144,ok
6913789,144,ok
6913934,144,ok
6914079,144,ok
6914224,144,ok
6914369,145,ok
6914515,143,ok
6914659,146,ok
6914806,142,ok
6914949,144,ok
6915094,144,ok
6915239,146,ok
6915386,143,ok
6915529,144,ok
6915674,144,ok
6915819,144,ok
6915964,144,ok
6916109,144,ok
6916254,144,ok
6916399,144,ok
6916544,148,ok
6916692,146,ok
6916839,144,ok
6916984,144,ok
6917129,146,ok
6917276,143,ok
6917419,144,ok
6917565,145,ok
6917711,142,ok
6917854,144,ok
6917999,144,ok
6918144,144,ok
6918289,144,ok
6918434,148,ok
6918582,147,ok
6918730,144,ok
6918875,143,ok
6919019,146,ok
6919165,143,ok
6919309,144,ok
6919454,144,ok
6919599,145,ok
6919746,143,ok
6919889,144,ok
6920034,144,ok
6920179,144,ok
6920324,147,ok
6920472,147,ok
6920620,144,ok
6920765,149,ok
6920915,147,ok
6921063,151,ok
6921215,146,ok
6921363,157,ok
6921520,149,ok
6921670,150,ok
6921821,154,ok
6921976,150,ok
6922127,148,ok
6922275,150,ok
6922426,156,ok
6922583,152,ok
6922736,150,ok
6922886,149,ok
6923036,149,ok
6923185,147,ok
6923334,150,ok
6923485,152,ok
6923638,149,ok
6923788,154,ok
6923943,149,ok
6924092,149,ok
6924242,150,ok
6924393,150,ok
6924543,148,ok
6924692,150,ok
6924843,157,ok
6925001,149,ok
6925151,149,ok
6925300,154,ok
6925455,147,ok
6925603,149,ok
6925753,154,ok
6925907,154,ok
6926062,145,ok
6926208,149,ok
6926358,150,ok
6926509,152,ok
6926662,151,ok
6926814,152,ok
6926967,152,ok
6927120,147,ok
6927268,157,ok
6927425,149,ok
6927575,147,ok
6927723,154,ok
6927877,149,ok
6928027,150,ok
6928178,148,ok
6928327,151,ok
6928479,152,ok
6928632,153,ok
6928785,146,ok
6928933,151,ok
6929085,148,ok
6929233,150,ok
6929384,154,ok
6929540,147,ok
6929687,156,ok
6929844,148,ok
6929994,143,ok
6930137,145,ok
6930283,151,ok
6930435,146,ok
6930582,152,ok
6930735,147,ok
6930883,150,ok
6931034,148,ok
6931182,154,ok
6931337,144,ok
6931482,144,ok
6931627,152,ok
6931780,142,ok
6931922,145,ok
6932067,152,ok
6932220,144,ok
6932365,148,ok
6932513,148,ok
6932662,155,ok
6932817,152,ok
6932970,151,ok
6933122,151,ok
6933274,148,ok
6933423,154,ok
6933578,148,ok
6933727,149,ok
6933877,149,ok
6934027,152,ok
6934180,148,ok
6934329,148,ok
6934479,153,ok
6934633,154,ok
6934788,151,ok
6934940,146,ok
6935087,152,ok
6935239,152,ok
6935392,151,ok
6935543,150,ok
6935694,144,ok
6935840,147,ok
6935987,149,ok
6936137,151,ok
6936289,147,ok
6936437,153,ok
6936591,145,ok
6936737,147,ok
6936884,148,ok
6937033,151,ok
6937184,147,ok
6937332,151,ok
6937484,154,ok
6937638,148,ok
6937788,149,ok
6937937,149,ok
6938087,151,ok
6938239,147,ok
6938387,149,ok
6938537,156,ok
6938694,152,ok
6938846,148,ok
6938995,151,ok
6939147,146,ok
6939294,150,ok
6939445,154,ok
6939600,152,ok
6939753,146,ok
6939900,152,ok
6940053,150,ok
6940203,148,ok
6940353,149,ok
6940502,149,ok
6940652,152,ok
6940805,150,ok
6940956,149,ok
6941106,152,ok
6941260,149,ok
6941410,151,ok
6941562,149,ok
6941712,148,ok
6941861,148,ok
6942009,151,ok
6942161,147,ok
6942309,149,ok
6942459,159,ok
6942619,149,ok
6942769,150,ok
6942920,150,ok
6943072,145,ok
6943217,150,ok
6943368,149,ok
6943517,149,ok
6943667,149,ok
6943817,151,ok
6943968,149,ok
6944118,148,ok
6944267,149,ok
6944417,152,ok
6944570,148,ok
6944719,148,ok
6944867,152,ok
6945020,146,ok
6945167,150,ok
6945318,155,ok
6945474,147,ok
6945622,149,ok
6945772,150,ok
6945922,152,ok
6946075,146,ok
6946222,149,ok
6946372,156,ok
6946530,154,ok
6946685,149,ok
6946835,151,ok
6946986,153,ok
6947140,148,ok
6947289,155,ok
6947445,147,ok
6947592,148,ok
6947742,150,ok
6947892,154,ok
6948047,147,ok
6948195,150,ok
6948346,153,ok
6948499,149,ok
6948649,149,ok
6948799,152,ok
6948952,157,ok
6949110,146,ok
6949257,149,ok
6949407,155,ok
6949563,146,ok
6949710,149,ok
6949859,150,ok
6950010,150,ok
6950161,150,ok
6950312,150,ok
6950462,160,ok
6950623,148,ok
6950772,154,ok
6950927,152,ok
6951080,150,ok
6951230,149,ok
6951380,150,ok
6951531,148,ok
6951680,149,ok
6951829,149,ok
6951979,147,ok
6952127,150,ok
6952278,151,ok
6952429,150,ok
6952579,150,ok
6952730,150,ok
6952881,152,ok
6953034,149,ok
6953184,155,ok
6953340,149,ok
6953490,146,ok
6953637,149,ok
6953787,155,ok
6953943,144,ok
6954087,154,ok
6954242,150,ok
6954393,144,ok
6954537,154,ok
6954692,154,ok
6954847,142,ok
6954989,147,ok
6955137,151,ok
6955289,144,ok
6955434,146,ok
6955581,144,ok
6955727,151,ok
6955878,150,ok
6956029,141,ok
6956171,145,ok
6956317,152,ok
6956471,146,ok
6956617,146,ok
6956764,147,ok
6956912,149,ok
6957062,154,ok
6957217,151,ok
6957369,155,ok
6957525,144,ok
6957669,149,ok
6957819,148,ok
6957967,149,ok
6958117,155,ok
6958272,151,ok
6958424,153,ok
6958578,155,ok
6958734,152,ok
6958887,149,ok
6959037,149,ok
6959187,149,ok
6959337,154,ok
6959491,145,ok
6959638,152,ok
6959790,146,ok
6959937,149,ok
6960087,149,ok
6960237,151,ok
6960389,152,ok
6960542,152,ok
6960694,147,ok
6960842,149,ok
6960992,149,ok
6961142,150,ok
6961292,160,ok
6961453,146,ok
6961600,151,ok
6961752,147,ok
6961899,149,ok
6962050,149,ok
6962200,149,ok
6962349,150,ok
6962500,155,ok
6962656,153,ok
6962810,148,ok
6962959,149,ok
6963109,151,ok
6963261,147,ok
6963409,149,ok
6963559,151,ok
6963711,148,ok
6963860,148,ok
6964010,154,ok
6964164,148,ok
6964313,148,ok
6964462,151,ok
6964614,147,ok
6964761,151,ok
6964913,153,ok
6965066,150,ok
6965217,152,ok
6965370,151,ok
6965521,150,ok
6965671,147,ok
6965819,151,ok
6965971,153,ok
6966125,149,ok
6966274,149,ok
6966424,151,ok
6966576,152,ok
6966729,149,ok
6966879,155,ok
6967035,151,ok
6967187,149,ok
6967337,149,ok
6967487,154,ok
6967642,149,ok
6967792,149,ok
6967942,150,ok
6968092,151,ok
6968244,147,ok
6968391,151,ok
6968544,148,ok
6968692,149,ok
6968842,154,ok
6968996,145,ok
6969142,148,ok
6969292,162,ok
6969455,147,ok
6969602,148,ok
6969752,147,ok
6969899,149,ok
6970049,150,ok
6970200,148,ok
6970349,151,ok
6970501,150,ok
6970652,148,ok
6970801,149,ok
6970951,149,ok
6971101,150,ok
6971252,149,ok
6971402,156,ok
6971558,148,ok
6971707,148,ok
6971856,149,ok
6972006,151,ok
6972158,148,ok
6972307,150,ok
6972458,148,ok
6972606,149,ok
6972757,155,ok
6972912,148,ok
6973061,177,ok
6973239,126,ok
6973366,152,ok
6973519,149,ok
6973669,149,ok
6973819,152,ok
6973972,152,ok
6974125,149,ok
6974275,151,ok
6974427,144,ok
6974572,154,ok
6974726,154,ok
6974881,145,ok
6975027,149,ok
6975177,153,ok
6975330,147,ok
6975478,151,ok
6975629,149,ok
6975779,149,ok
6975929,150,ok
6976080,148,ok
6976229,157,ok
6976387,152,ok
6976539,149,ok
6976689,154,ok
6976844,150,ok
6976994,144,ok
6977139,143,ok
6977283,145,ok
6977429,164,ok
6977594,144,ok
6977739,145,ok
6977884,143,ok
6978028,144,ok
6978173,144,ok
6978318,145,ok
6978464,156,ok
6978621,151,ok
6978773,147,ok
6978921,149,ok
6979072,151,ok
6979224,152,ok
6979377,155,ok
6979532,148,ok
6979681,152,ok
6979835,148,ok
6979983,149,ok
6980133,147,ok
6980282,149,ok
6980432,156,ok
6980588,147,ok
6980736,151,ok
6980888,147,ok
6981036,146,ok
6981183,147,ok
6981331,152,ok
6981484,148,ok
6981633,155,ok
6981788,148,ok
6981937,150,ok
6982088,149,ok
6982238,148,ok
6982387,155,ok
6982542,155,ok
6982698,149,ok
6982847,153,ok
6983001,151,ok
6983153,147,ok
6983301,145,ok
6983447,155,ok
6983602,151,ok
6983755,146,ok
6983902,150,ok
6984053,153,ok
6984207,150,ok
6984357,154,ok
6984512,149,ok
6984662,150,ok
6984813,148,ok
6984961,151,ok
6985113,147,ok
6985262,154,ok
6985417,157,ok
6985574,148,ok
6985723,148,ok
6985872,151,ok
6986024,147,ok
6986171,156,ok
6986329,155,ok
6986484,156,ok
6986641,154,ok
6986796,149,ok
6986945,150,ok
6987097,147,ok
6987244,146,ok
6987391,154,ok
6987546,150,ok
6987698,148,ok
6987846,155,ok
6988002,148,ok
6988151,149,ok
6988301,154,ok
6988456,149,ok
6988606,150,ok
6988757,149,ok
6988906,152,ok
6989059,150,ok
6989210,146,ok
6989357,152,ok
6989509,148,ok
6989658,150,ok
6989809,151,ok
6989961,149,ok
6990110,145,ok
6990257,157,ok
6990415,145,ok
6990561,157,ok
6990719,146,ok
6990866,147,ok
6991013,149,ok
6991163,153,ok
6991316,149,ok
6991467,153,ok
6991620,146,ok
6991767,151,ok
6991918,148,ok
6992066,150,ok
6992217,154,ok
6992372,148,ok
6992521,149,ok
6992671,144,ok
6992816,151,ok
6992968,147,ok
6993117,149,ok
6993266,150,ok
6993417,152,ok
6993570,145,ok
6993716,151,ok
6993868,155,ok
6994024,142,ok
6994167,149,ok
6994317,154,ok
6994471,149,ok
6994621,149,ok
6994772,151,ok
6994924,149,ok
6995074,141,ok
6995216,150,ok
6995367,154,ok
6995522,144,ok
6995666,156,ok
6995823,148,ok
6995972,152,ok
6996124,139,ok
6996264,146,ok
6996412,149,ok
6996562,149,ok
6996711,152,ok
6996864,154,ok
6997019,141,ok
6997161,149,ok
6997311,173,ok
6997485,151,ok
6997637,152,ok
6997789,146,ok
6997936,150,ok
6998087,153,ok
6998241,151,ok
6998392,150,ok
6998543,155,ok
6998699,155,ok
6998855,149,ok
6999004,149,ok
6999154,149,ok
6999304,151,ok
6999455,148,ok
6999604,151,ok
6999756,152,ok
6999909,149,ok
7000059,155,ok
7000214,150,ok
7000365,149,ok
7000515,148,ok
7000664,151,ok
7000815,147,ok
7000963,150,ok
7001114,149,ok
7001264,151,ok
7001415,148,ok
7001565,151,ok
7001716,149,ok
7001866,147,ok
7002014,154,ok
7002168,150,ok
7002320,149,ok
7002469,155,ok
7002625,150,ok
7002775,148,ok
7002924,149,ok
7003073,150,ok
7003224,149,ok
7003373,152,ok
7003526,157,ok
7003684,146,ok
7003831,144,ok
7003976,149,ok
7004126,149,ok
7004276,149,ok
7004426,154,ok
7004581,152,ok
7004734,148,ok
7004883,147,ok
7005031,154,ok
7005186,151,ok
7005338,150,ok
7005489,147,ok
7005637,149,ok
7005787,147,ok
7005936,145,ok
7006082,149,ok
7006231,149,ok
7006381,144,ok
7006526,152,ok
7006678,148,ok
7006827,148,ok
7006976,154,ok
7007131,152,ok
7007284,146,ok
7007431,151,ok
7007583,155,ok
7007739,151,ok
7007891,148,ok
7008039,155,ok
7008195,145,ok
7008341,149,ok
7008492,150,ok
7008643,150,ok
7008794,151,ok
7008945,151,ok
7009097,151,ok
7009248,154,ok
7009403,153,ok
7009557,150,ok
7009708,146,ok
7009856,156,ok
7010012,147,ok
7010161,145,ok
7010307,148,ok
7010456,161,ok
7010618,148,ok
7010767,148,ok
7010916,147,ok
7011064,145,ok
7011209,143,ok
7011353,143,ok
7011498,144,ok
7011642,144,ok
7011787,144,ok
7011932,145,ok
7012079,143,ok
7012222,144,ok
7012367,146,ok
7012514,142,ok
7012657,144,ok
7012803,149,ok
7012952,147,ok
7013100,142,ok
7013242,144,ok
7013388,144,ok
7013533,145,ok
7013678,144,ok
7013822,144,ok
7013967,148,ok
7014117,145,ok
7014262,146,ok
7014409,143,ok
7014553,145,ok
7014699,144,ok
7014844,145,ok
7014990,143,ok
7015134,148,ok
7015283,145,ok
7015429,144,ok
7015574,144,ok
7015719,144,ok
7015864,145,ok
7016009,144,ok
7016154,146,ok
7016301,148,ok
7016450,142,ok
7016593,144,ok
7016737,146,ok
7016884,143,ok
7017028,144,ok
7017172,145,ok
7017318,146,ok
7017466,141,ok
7017608,144,ok
7017752,146,ok
7017899,146,ok
7018045,143,ok
7018189,144,ok
7018334,143,ok
7018477,150,ok
7018628,145,ok
7018774,143,ok
7018918,144,ok
7019062,145,ok
7019208,145,ok
7019354,143,ok
7019497,144,ok
7019642,144,ok
7019787,144,ok
7019932,145,ok
7020079,143,ok
7020223,144,ok
7020368,145,ok
7020513,145,ok
7020659,143,ok
7020802,144,ok
7020947,144,ok
7021092,144,ok
7021237,144,ok
7021382,145,ok
7021529,145,ok
7021675,142,ok
7021818,145,ok
7021964,143,ok
7022108,144,ok
7022253,144,ok
7022398,147,ok
7022545,142,ok
7022688,144,ok
7022833,144,ok
7022977,144,ok
7023122,144,ok
7023267,144,ok
7023413,145,ok
7023559,143,ok
7023703,145,ok
7023849,143,ok
7023992,145,ok
7024138,144,ok
7024283,146,ok
7024429,143,ok
7024573,144,ok
7024717,144,ok
7024863,144,ok
7025008,144,ok
7025152,144,ok
7025297,159,ok
7025457,145,ok
7025603,147,ok
7025751,147,ok
7025898,143,ok
7026042,144,ok
7026187,146,ok
7026334,142,ok
7026478,144,ok
7026622,147,ok
7026771,141,ok
7026912,144,ok
7027058,144,ok
7027202,144,ok
7027347,144,ok
7027492,146,ok
7027639,143,ok
7027784,143,ok
7027928,144,ok
7028072,146,ok
7028219,143,ok
7028363,144,ok
7028507,144,ok
7028653,145,ok
7028798,144,ok
7028943,144,ok
7029087,144,ok
7029232,145,ok
7029378,147,ok
7029525,142,ok
7029668,144,ok
7029812,145,ok
7029958,145,ok
7030104,143,ok
7030248,144,ok
7030393,144,ok
7030537,144,ok
7030682,144,ok
7030827,145,ok
7030973,143,ok
7031117,144,ok
7031262,146,ok
7031409,143,ok
7031553,144,ok
7031697,144,ok
7031842,147,ok
7031990,142,ok
7032133,144,ok
7032277,144,ok
7032423,144,ok
7032568,144,ok
7032713,144,ok
7032858,145,ok
7033003,143,ok
7033148,146,ok
7033294,160,ok
7033455,148,ok
7033603,143,ok
7033748,148,ok
7033897,147,ok
7034045,142,ok
7034188,144,ok
7034333,144,ok
7034477,145,ok
7034623,144,ok
7034767,144,ok
7034912,145,ok
7035058,147,ok
7035205,141,ok
7035348,144,ok
7035493,144,ok
7035638,145,ok
7035784,143,ok
7035927,144,ok
7036072,147,ok
7036220,142,ok
7036362,144,ok
7036507,144,ok
7036652,144,ok
7036797,144,ok
7036943,146,ok
7037089,143,ok
7037233,144,ok
7037378,143,ok
7037522,146,ok
7037669,143,ok
7037813,144,ok
7037957,144,ok
7038103,145,ok
7038248,143,ok
7038393,144,ok
7038538,144,ok
7038682,144,ok
7038827,147,ok
7038975,142,ok
7039117,144,ok
7039262,144,ok
7039408,145,ok
7039553,144,ok
7039698,144,ok
7039843,144,ok
7039988,144,ok
7040133,144,ok
7040278,145,ok
7040424,143,ok
7040567,144,ok
7040713,145,ok
7040859,143,ok
7041002,144,ok
7041148,144,ok
7041293,165,ok
7041458,144,ok
7041603,143,ok
7041747,144,ok
7041892,144,ok
7042037,144,ok
7042182,144,ok
7042327,145,ok
7042474,143,ok
7042617,145,ok
7042763,143,ok
7042907,144,ok
7043053,144,ok
7043197,145,ok
7043344,144,ok
7043489,143,ok
7043633,144,ok
7043777,144,ok
7043922,144,ok
7044067,147,ok
7044215,141,ok
7044357,145,ok
7044503,145,ok
7044649,143,ok
7044792,144,ok
7044937,144,ok
7045082,146,ok
7045229,143,ok
7045372,145,ok
7045518,145,ok
7045663,143,ok
7045807,144,ok
7045952,144,ok
7046097,145,ok
7046243,143,ok
7046387,146,ok
7046534,143,ok
7046679,148,ok
7046827,144,ok
7046972,146,ok
7047119,143,ok
7047262,145,ok
7047408,143,ok
7047552,145,ok
7047698,143,ok
7047842,154,ok
7047997,148,ok
7048146,145,ok
7048292,146,ok
7048439,142,ok
7048582,145,ok
7048728,143,ok
7048872,146,ok
7049019,143,ok
7049162,146,ok
7049309,144,ok
7049455,142,ok
7049597,144,ok
7049742,145,ok
