5991580,149,ok
5991730,152,ok
5991882,147,ok
5992030,149,ok
5992180,149,ok
5992329,150,ok
5992480,155,ok
5992635,149,ok
5992785,149,ok
5992935,155,ok
5993090,149,ok
5993240,149,ok
5993390,149,ok
5993539,150,ok
5993690,150,ok
5993841,149,ok
5993990,149,ok
5994140,149,ok
5994289,150,ok
5994440,149,ok
5994589,150,ok
5994740,149,ok
5994889,155,ok
5995045,149,ok
5995195,149,ok
5995345,149,ok
5995495,149,ok
5995645,150,ok
5995796,149,ok
5995946,148,ok
5996094,149,ok
5996244,149,ok
5996394,154,ok
5996549,149,ok
5996699,150,ok
5996850,150,ok
5997000,149,ok
5997150,149,ok
5997300,149,ok
5997449,150,ok
5997600,150,ok
5997751,148,ok
5997900,149,ok
5998050,149,ok
5998199,149,ok
5998349,149,ok
5998500,149,ok
5998649,149,ok
5998799,150,ok
5998950,149,ok
5999100,149,ok
5999249,150,ok
5999400,149,ok
5999550,151,ok
5999701,148,ok
5999849,150,ok
6000001,149,ok
6000150,149,ok
6000299,149,ok
6000449,154,ok
6000604,150,ok
6000755,150,ok
6000905,148,ok
6001054,150,ok
6001205,149,ok
6001354,150,ok
6001504,150,ok
6001655,148,ok
6001804,149,ok
6001954,149,ok
6002104,150,ok
6002255,149,ok
6002405,149,ok
6002554,149,ok
6002704,150,ok
6002855,149,ok
6003005,149,ok
6003154,149,ok
6003304,149,ok
6003454,150,ok
6003605,149,ok
6003755,150,ok
6003906,148,ok
6004055,149,ok
6004204,149,ok
6004354,149,ok
6004504,149,ok
6004654,150,ok
6004804,149,ok
6004954,150,ok
6005104,149,ok
6005254,150,ok
6005404,150,ok
6005555,148,ok
6005704,149,ok
6005854,149,ok
6006004,151,ok
6006155,150,ok
6006306,147,ok
6006454,149,ok
6006604,150,ok
6006754,149,ok
6006904,336,ok
6007241,159,ok
6007400,149,ok
6007550,151,ok
6007702,147,ok
6007849,151,ok
6008001,148,ok
6008150,150,ok
6008300,148,ok
6008449,155,ok
6008604,149,ok
6008754,151,ok
6008906,147,ok
6009055,149,ok
6009205,149,ok
6009355,149,ok
6009504,151,ok
6009655,148,ok
6009804,149,ok
6009954,149,ok
6010104,149,ok
6010254,150,ok
6010405,149,ok
6010554,149,ok
6010704,151,ok
6010856,148,ok
6011005,149,ok
6011154,149,ok
6011304,150,ok
6011455,150,ok
6011606,148,ok
6011754,151,ok
6011905,148,ok
6012054,150,ok
6012205,149,ok
6012354,150,ok
6012505,154,ok
6012659,155,ok
6012815,149,ok
6012965,149,ok
6013114,150,ok
6013264,149,ok
6013414,151,ok
6013566,148,ok
6013714,149,ok
6013864,149,ok
6014014,149,ok
6014164,149,ok
6014314,149,ok
6014464,150,ok
6014614,150,ok
6014765,149,ok
6014914,149,ok
6015064,149,ok
6015214,149,ok
6015364,150,ok
6015515,148,ok
6015664,149,ok
6015814,151,ok
6015965,148,ok
6016114,149,ok
6016264,149,ok
6016414,154,ok
6016569,155,ok
6016725,149,ok
6016874,149,ok
6017024,149,ok
6017174,149,ok
6017324,150,ok
6017475,148,ok
6017624,150,ok
6017775,149,ok
6017924,149,ok
6018074,149,ok
6018224,149,ok
6018374,149,ok
6018524,150,ok
6018674,150,ok
6018824,149,ok
6018974,149,ok
6019124,149,ok
6019274,150,ok
6019425,149,ok
6019574,149,ok
6019724,151,ok
6019875,148,ok
6020024,149,ok
6020174,149,ok
6020324,149,ok
6020474,155,ok
6020629,149,ok
6020779,150,ok
6020929,149,ok
6021079,159,ok
6021239,150,ok
6021390,148,ok
6021539,149,ok
6021689,150,ok
6021839,150,ok
6021990,149,ok
6022139,149,ok
6022289,149,ok
6022439,155,ok
6022595,149,ok
6022744,149,ok
6022894,150,ok
6023044,149,ok
6023194,151,ok
6023345,148,ok
6023494,149,ok
6023644,149,ok
6023794,150,ok
6023945,149,ok
6024094,149,ok
6024244,149,ok
6024394,155,ok
6024549,149,ok
6024699,149,ok
6024849,149,ok
6024998,150,ok
6025149,150,ok
6025300,148,ok
6025449,149,ok
6025599,149,ok
6025749,149,ok
6025899,149,ok
6026048,150,ok
6026199,149,ok
6026348,155,ok
6026504,149,ok
6026654,149,ok
6026804,149,ok
6026954,149,ok
6027103,151,ok
6027255,267,ok
6027522,169,ok
6027692,155,ok
6027847,156,ok
6028004,149,ok
6028154,149,ok
6028304,149,ok
6028454,158,ok
6028612,151,ok
6028764,149,ok
6028914,149,ok
6029064,149,ok
6029213,153,ok
6029367,145,ok
6029513,149,ok
6029663,149,ok
6029812,150,ok
6029963,149,ok
6030112,150,ok
6030262,149,ok
6030412,155,ok
6030568,149,ok
6030717,149,ok
6030867,150,ok
6031018,149,ok
6031168,151,ok
6031319,148,ok
6031467,149,ok
6031617,149,ok
6031767,151,ok
6031919,149,ok
6032069,150,ok
6032219,149,ok
6032369,165,ok
6032535,149,ok
6032684,149,ok
6032834,149,ok
6032983,150,ok
6033134,150,ok
6033285,149,ok
6033434,149,ok
6033584,149,ok
6033734,149,ok
6033884,150,ok
6034034,149,ok
6034184,149,ok
6034334,156,ok
6034490,149,ok
6034640,149,ok
6034789,150,ok
6034939,149,ok
6035089,150,ok
6035240,148,ok
6035389,150,ok
6035540,149,ok
6035689,150,ok
6035839,150,ok
6035990,148,ok
6036139,149,ok
6036289,150,ok
6036440,154,ok
6036594,149,ok
6036744,149,ok
6036894,150,ok
6037044,150,ok
6037195,148,ok
6037344,149,ok
6037494,150,ok
6037644,149,ok
6037794,150,ok
6037944,149,ok
6038094,149,ok
6038244,155,ok
6038400,149,ok
6038549,150,ok
6038699,149,ok
6038849,149,ok
6038999,151,ok
6039150,148,ok
6039299,149,ok
6039449,149,ok
6039599,150,ok
6039749,150,ok
6039899,149,ok
6040049,150,ok
6040199,155,ok
6040355,149,ok
6040504,149,ok
6040654,149,ok
6040804,149,ok
6040954,150,ok
6041105,148,ok
6041254,150,ok
6041404,149,ok
6041554,150,ok
6041704,149,ok
6041854,149,ok
6042004,149,ok
6042154,150,ok
6042304,149,ok
6042454,149,ok
6042604,149,ok
6042754,150,ok
6042904,145,ok
6043050,143,ok
6043194,149,ok
6043344,149,ok
6043494,150,ok
6043644,144,ok
6043789,151,ok
6043940,147,ok
6044088,151,ok
6044240,149,ok
6044389,164,ok
6044554,149,ok
6044703,150,ok
6044854,151,ok
6045005,147,ok
6045153,149,ok
6045304,149,ok
6045453,150,ok
6045604,149,ok
6045754,149,ok
6045904,150,ok
6046054,149,ok
6046204,149,ok
6046354,149,ok
6046503,149,ok
6046653,149,ok
6046803,150,ok
6046954,149,ok
6047104,149,ok
6047253,149,ok
6047403,149,ok
6047553,149,ok
6047703,150,ok
6047854,149,ok
6048004,150,ok
6048155,149,ok
6048304,149,ok
6048454,154,ok
6048608,149,ok
6048758,151,ok
6048910,148,ok
6049058,150,ok
6049209,149,ok
6049358,149,ok
6049509,149,ok
6049659,149,ok
6049808,149,ok
6049958,150,ok
6050109,149,ok
6050259,149,ok
6050408,149,ok
6050558,150,ok
6050709,151,ok
6050860,148,ok
6051008,149,ok
6051158,150,ok
6051309,150,ok
6051459,149,ok
6051608,150,ok
6051759,150,ok
6051909,149,ok
6052059,149,ok
6052209,150,ok
6052359,149,ok
6052508,150,ok
6052659,150,ok
6052810,148,ok
6052959,149,ok
6053108,149,ok
6053258,150,ok
6053409,149,ok
6053558,154,ok
6053713,154,ok
6053868,155,ok
6054024,150,ok
6054174,149,ok
6054324,150,ok
6054474,149,ok
6054623,151,ok
6054775,148,ok
6054923,149,ok
6055073,149,ok
6055223,149,ok
6055373,150,ok
6055524,149,ok
6055673,149,ok
6055823,151,ok
6055975,148,ok
6056123,149,ok
6056273,150,ok
6056424,155,ok
6056579,150,ok
6056729,148,ok
6056878,149,ok
6057028,149,ok
6057178,149,ok
6057328,149,ok
6057478,150,ok
6057628,149,ok
6057778,155,ok
6057934,149,ok
6058083,149,ok
6058233,149,ok
6058383,149,ok
6058533,151,ok
6058685,148,ok
6058834,149,ok
6058984,149,ok
6059133,149,ok
6059283,149,ok
6059433,150,ok
6059583,150,ok
6059734,155,ok
6059890,148,ok
6060038,149,ok
6060188,149,ok
6060338,149,ok
6060488,155,ok
6060644,149,ok
6060793,149,ok
6060943,150,ok
6061094,149,ok
6061243,149,ok
6061393,149,ok
6061543,149,ok
6061693,150,ok
6061844,149,ok
6061993,149,ok
6062143,149,ok
6062293,149,ok
6062443,150,ok
6062594,148,ok
6062743,150,ok
6062894,154,ok
6063048,150,ok
6063198,149,ok
6063348,150,ok
6063498,149,ok
6063648,150,ok
6063799,150,ok
6063950,148,ok
6064098,149,ok
6064248,149,ok
6064398,156,ok
6064554,148,ok
6064703,150,ok
6064853,149,ok
6065003,149,ok
6065153,149,ok
6065303,149,ok
6065453,149,ok
6065603,155,ok
6065759,149,ok
6065908,149,ok
6066058,149,ok
6066208,149,ok
6066358,151,ok
6066509,148,ok
6066658,150,ok
6066808,149,ok
6066958,150,ok
6067108,149,ok
6067258,149,ok
6067408,149,ok
6067558,155,ok
6067714,148,ok
6067863,151,ok
6068015,147,ok
6068163,150,ok
6068313,151,ok
6068464,153,ok
6068618,149,ok
6068768,149,ok
6068918,150,ok
6069068,149,ok
6069218,149,ok
6069368,149,ok
6069518,155,ok
6069674,149,ok
6069823,149,ok
6069973,150,ok
6070124,148,ok
6070273,150,ok
6070424,148,ok
6070573,149,ok
6070723,149,ok
6070873,150,ok
6071023,150,ok
6071173,149,ok
6071323,149,ok
6071473,155,ok
6071629,148,ok
6071778,150,ok
6071929,148,ok
6072078,150,ok
6072228,150,ok
6072379,168,ok
6072548,154,ok
6072703,149,ok
6072853,149,ok
6073003,149,ok
6073153,198,ok
6073351,151,ok
6073504,155,ok
6073659,149,ok
6073808,149,ok
6073958,149,ok
6074108,149,ok
6074258,151,ok
6074410,148,ok
6074558,149,ok
6074708,149,ok
6074858,149,ok
6075008,149,ok
6075158,150,ok
6075309,167,ok
6075476,179,ok
6075656,174,ok
6075831,176,ok
6076008,172,ok
6076180,176,ok
6076357,177,ok
6076535,175,ok
6076711,174,ok
6076886,174,ok
6077061,174,ok
6077235,174,ok
6077410,170,ok
6077581,173,ok
6077756,180,ok
6077937,173,ok
6078110,169,ok
6078280,175,ok
6078456,176,ok
6078633,176,ok
6078810,170,ok
6078981,174,ok
6079155,174,ok
6079331,174,ok
6079505,171,ok
6079677,173,ok
6079851,176,ok
6080028,175,ok
6080203,172,ok
6080376,189,ok
6080565,175,ok
6080742,173,ok
6080915,177,ok
6081093,171,ok
6081265,169,ok
6081435,169,ok
6081605,171,ok
6081777,172,ok
6081950,174,ok
6082125,169,ok
6082296,180,ok
6082477,173,ok
6082650,175,ok
6082826,173,ok
6083000,174,ok
6083175,172,ok
6083348,173,ok
6083521,174,ok
6083696,191,ok
6083888,170,ok
6084059,167,ok
6084227,169,ok
6084397,174,ok
6084572,176,ok
6084749,169,ok
6084919,167,ok
6085087,169,ok
6085257,170,ok
6085427,172,ok
6085599,166,ok
6085766,170,ok
6085937,168,ok
6086106,170,ok
6086277,169,ok
6086447,169,ok
6086617,169,ok
6086787,177,ok
6086965,166,ok
6087132,169,ok
6087301,169,ok
6087471,169,ok
6087641,172,ok
6087814,172,ok
6087987,171,ok
6088159,169,ok
6088329,169,ok
6088499,405,ok
6088905,191,ok
6089097,174,ok
6089271,181,ok
6089453,172,ok
6089626,174,ok
6089801,173,ok
6089975,170,ok
6090146,176,ok
6090323,171,ok
6090495,169,ok
6090665,174,ok
6090840,169,ok
6091010,170,ok
6091181,173,ok
6091355,174,ok
6091530,170,ok
6091701,192,ok
6091894,172,ok
6092066,174,ok
6092241,173,ok
6092415,181,ok
6092597,172,ok
6092770,169,ok
6092940,169,ok
6093110,171,ok
6093282,172,ok
6093455,174,ok
6093630,174,ok
6093805,177,ok
6093983,172,ok
6094155,175,ok
6094331,173,ok
6094505,174,ok
6094680,172,ok
6094853,171,ok
6095025,174,ok
6095200,170,ok
6095371,173,ok
6095545,169,ok
6095714,172,ok
6095887,172,ok
6096060,172,ok
6096232,174,ok
6096407,178,ok
6096586,174,ok
6096760,174,ok
6096935,177,ok
6097113,171,ok
6097285,170,ok
6097456,173,ok
6097630,174,ok
6097805,169,ok
6097975,169,ok
6098145,169,ok
6098315,171,ok
6098487,173,ok
6098660,174,ok
6098835,170,ok
6099005,174,ok
6099180,176,ok
6099357,173,ok
6099531,173,ok
6099705,176,ok
6099882,172,ok
6100055,169,ok
6100224,169,ok
6100395,175,ok
6100571,179,ok
6100750,178,ok
6100929,169,ok
6101100,169,ok
6101270,169,ok
6101440,177,ok
6101618,171,ok
6101790,174,ok
6101965,174,ok
6102140,174,ok
6102315,174,ok
6102490,175,ok
6102666,173,ok
6102839,175,ok
6103015,173,ok
6103189,169,ok
6103360,169,ok
6103530,170,ok
6103701,191,ok
6103893,172,ok
6104066,173,ok
6104240,175,ok
6104416,178,ok
6104595,175,ok
6104771,172,ok
6104945,174,ok
6105120,175,ok
6105295,174,ok
6105470,169,ok
6105640,170,ok
6105811,173,ok
6105985,176,ok
6106162,172,ok
6106335,169,ok
6106505,169,ok
6106674,171,ok
6106846,173,ok
6107019,170,ok
6107190,174,ok
6107365,170,ok
6107536,173,ok
6107710,177,ok
6107888,170,ok
6108060,169,ok
6108230,171,ok
6108402,177,ok
6108580,169,ok
6108750,175,ok
6108926,173,ok
6109099,169,ok
6109270,169,ok
6109439,169,ok
6109609,176,ok
6109787,173,ok
6109961,174,ok
6110135,174,ok
6110310,174,ok
6110485,176,ok
6110662,172,ok
6110834,169,ok
6111004,169,ok
6111174,169,ok
6111344,169,ok
6111514,169,ok
6111684,169,ok
6111855,182,ok
6112037,173,ok
6112211,173,ok
6112384,174,ok
6112559,170,ok
6112730,177,ok
6112908,171,ok
6113080,175,ok
6113255,174,ok
6113430,174,ok
6113605,174,ok
6113780,169,ok
6113949,169,ok
6114119,174,ok
6114294,166,ok
6114461,168,ok
6114631,171,ok
6114802,169,ok
6114972,172,ok
6115144,168,ok
6115313,168,ok
6115481,174,ok
6115656,169,ok
6115826,174,ok
6116001,174,ok
6116175,175,ok
6116351,183,ok
6116535,181,ok
6116717,174,ok
6116892,173,ok
6117067,174,ok
6117241,183,ok
6117425,175,ok
6117601,174,ok
6117775,174,ok
6117950,174,ok
6118124,174,ok
6118300,175,ok
6118476,173,ok
6118650,178,ok
6118828,172,ok
6119001,173,ok
6119175,174,ok
6119350,175,ok
6119526,176,ok
6119703,195,ok
6119899,170,ok
6120070,173,ok
6120244,169,ok
6120414,175,ok
6120590,173,ok
6120764,169,ok
6120934,176,ok
6121111,173,ok
6121285,174,ok
6121459,175,ok
6121635,175,ok
6121811,196,ok
6122008,171,ok
6122180,174,ok
6122355,174,ok
6122529,169,ok
6122699,174,ok
6122874,169,ok
6123044,169,ok
6123214,175,ok
6123390,173,ok
6123564,171,ok
6123736,176,ok
6123913,171,ok
6124085,176,ok
6124262,172,ok
6124434,179,ok
6124614,170,ok
6124785,173,ok
6124959,174,ok
6125134,169,ok
6125304,170,ok
6125475,175,ok
6125652,183,ok
6125836,178,ok
6126015,179,ok
6126194,177,ok
6126372,217,ok
6126590,180,ok
6126771,174,ok
6126945,174,ok
6127120,174,ok
6127294,174,ok
6127470,181,ok
6127651,174,ok
6127826,177,ok
6128003,170,ok
6128174,169,ok
6128344,172,ok
6128517,177,ok
6128695,175,ok
6128870,178,ok
6129049,174,ok
6129225,174,ok
6129399,169,ok
6129569,169,ok
6129739,172,ok
6129912,171,ok
6130084,169,ok
6130254,169,ok
6130424,169,ok
6130594,172,ok
6130766,173,ok
6130940,173,ok
6131114,169,ok
6131284,170,ok
6131454,174,ok
6131629,169,ok
6131799,172,ok
6131972,174,ok
6132146,172,ok
6132319,174,ok
6132494,169,ok
6132664,169,ok
6132834,172,ok
6133006,173,ok
6133180,173,ok
6133354,169,ok
6133524,169,ok
6133693,173,ok
6133867,2143,ok
6136012,260,ok
6136273,200,ok
6136474,193,ok
6136668,186,ok
6136855,192,ok
6137047,185,ok
6137234,188,ok
6137423,183,ok
6137606,181,ok
6137788,192,ok
6137981,189,ok
6138172,182,ok
6138354,180,ok
6138535,203,ok
6138740,195,ok
6138936,187,ok
6139124,184,ok
6139309,189,ok
6139499,180,ok
6139680,227,ok
6139907,199,ok
6140108,186,ok
6140295,188,ok
6140484,189,ok
6140674,182,ok
6140856,184,ok
6141041,192,ok
6141234,199,ok
6141434,204,ok
6141639,314,ok
6141955,219,ok
6142175,209,ok
6142385,212,ok
6142599,200,ok
6142800,198,ok
6142999,344,ok
6143344,201,ok
6143546,186,ok
6143733,207,ok
6143941,236,ok
6144178,183,ok
6144362,179,ok
6144543,177,ok
6144721,188,ok
6144910,187,ok
6145099,175,ok
6145275,175,ok
6145451,176,ok
6145628,182,ok
6145810,177,ok
6145988,174,ok
6146163,182,ok
6146346,184,ok
6146531,175,ok
6146707,178,ok
6146886,174,ok
6147061,174,ok
6147236,754,ok
6147991,228,ok
6148221,187,ok
6148409,192,ok
6148602,173,ok
6148776,187,ok
6148964,189,ok
6149154,178,ok
6149333,171,ok
6149504,170,ok
6149675,939,ok
6150616,226,ok
6150843,185,ok
6151028,173,ok
6151202,168,ok
6151371,170,ok
6151542,168,ok
6151711,185,ok
6151898,171,ok
6152070,171,ok
6152242,170,ok
6152412,176,ok
6152589,166,ok
6152756,169,ok
6152926,169,ok
6153095,171,ok
6153267,168,ok
6153436,171,ok
6153607,168,ok
6153776,169,ok
6153946,171,ok
6154118,167,ok
6154286,172,ok
6154458,166,ok
6154626,171,ok
6154797,168,ok
6154966,170,ok
6155136,168,ok
6155305,176,ok
6155482,169,ok
6155651,170,ok
6155822,172,ok
6155995,170,ok
6156165,171,ok
6156337,173,ok
6156511,174,ok
6156685,176,ok
6156862,180,ok
6157043,222,ok
6157266,174,ok
6157441,169,ok
6157610,175,ok
6157787,170,ok
6157957,167,ok
6158125,169,ok
6158295,174,ok
6158470,171,ok
6158642,167,ok
6158810,171,ok
6158982,168,ok
6159150,169,ok
6159321,169,ok
6159490,169,ok
6159660,174,ok
6159835,178,ok
6160014,171,ok
6160186,169,ok
6160355,169,ok
6160525,177,ok
6160703,169,ok
6160872,169,ok
6161042,167,ok
6161210,204,ok
6161415,174,ok
6161590,169,ok
6161760,169,ok
6161930,171,ok
6162101,171,ok
6162274,167,ok
6162441,171,ok
6162613,167,ok
6162781,169,ok
6162950,174,ok
6163125,169,ok
6163295,169,ok
6163465,179,ok
6163645,174,ok
6163820,177,ok
6163998,168,ok
6164167,168,ok
6164336,171,ok
6164507,193,ok
6164701,169,ok
6164870,169,ok
6165040,171,ok
6165212,170,ok
6165382,167,ok
6165550,169,ok
6165720,169,ok
6165890,169,ok
6166060,170,ok
6166231,168,ok
6166400,169,ok
6166570,176,ok
6166747,169,ok
6166917,169,ok
6167086,170,ok
6167257,168,ok
6167426,171,ok
6167598,167,ok
6167766,171,ok
6167938,167,ok
6168106,170,ok
6168276,168,ok
6168445,174,ok
6168620,169,ok
6168790,172,ok
6168963,167,ok
6169130,169,ok
6169300,170,ok
6169472,168,ok
6169641,170,ok
6169812,167,ok
6169980,169,ok
6170150,169,ok
6170320,171,ok
6170492,168,ok
6170661,168,ok
6170830,169,ok
6171000,176,ok
6171177,167,ok
6171346,170,ok
6171516,169,ok
6171686,168,ok
6171855,185,ok
6172040,170,ok
6172211,168,ok
6172380,190,ok
6172571,168,ok
6172740,169,ok
6172910,169,ok
6173080,170,ok
6173251,276,ok
6173527,247,ok
6173775,172,ok
6173947,168,ok
6174115,170,ok
6174286,171,ok
6174457,168,ok
6174627,167,ok
6174795,169,ok
6174965,194,ok
6175160,170,ok
6175331,168,ok
6175500,171,ok
6175672,164,ok
6175837,162,ok
6176000,161,ok
6176162,162,ok
6176325,157,ok
6176483,161,ok
6176645,158,ok
6176803,158,ok
6176962,159,ok
6177122,159,ok
6177282,159,ok
6177442,159,ok
6177602,160,ok
6177763,160,ok
6177924,158,ok
6178082,159,ok
6178242,160,ok
6178402,159,ok
6178562,160,ok
6178723,159,ok
6178883,158,ok
6179042,159,ok
6179202,160,ok
6179363,159,ok
6179522,159,ok
6179682,161,ok
6179843,162,ok
6180005,154,ok
6180161,154,ok
6180315,154,ok
6180470,154,ok
6180625,156,ok
6180781,159,ok
6180941,153,ok
6181095,154,ok
6181250,154,ok
6181405,154,ok
6181560,154,ok
6181715,154,ok
6181870,157,ok
6182027,157,ok
6182185,154,ok
6182340,154,ok
6182494,154,ok
6182649,155,ok
6182806,155,ok
6182961,153,ok
6183115,155,ok
6183270,154,ok
6183424,158,ok
6183583,156,ok
6183740,172,ok
6183913,163,ok
6184076,161,ok
6184238,159,ok
6184398,159,ok
6184558,159,ok
6184717,161,ok
6184879,157,ok
6185037,160,ok
6185197,159,ok
6185357,160,ok
6185517,160,ok
6185678,159,ok
6185838,159,ok
6185997,167,ok
6186165,157,ok
6186322,159,ok
6186482,159,ok
6186642,160,ok
6186802,160,ok
6186963,158,ok
6187122,160,ok
6187283,158,ok
6187442,159,ok
6187602,159,ok
6187762,161,ok
6187924,158,ok
6188082,167,ok
6188250,157,ok
6188408,163,ok
6188572,159,ok
6188732,159,ok
6188892,161,ok
6189054,158,ok
6189212,160,ok
6189373,158,ok
6189532,159,ok
6189692,159,ok
6189852,159,ok
6190012,159,ok
6190172,162,ok
6190334,157,ok
6190492,159,ok
6190652,162,ok
6190815,157,ok
6190972,161,ok
6191134,157,ok
6191292,160,ok
6191453,163,ok
6191617,159,ok
6191777,161,ok
6191939,158,ok
6192097,159,ok
6192257,166,ok
6192424,163,ok
6192587,159,ok
6192747,160,ok
6192907,159,ok
6193067,161,ok
6193229,157,ok
6193387,160,ok
6193548,158,ok
6193707,159,ok
6193867,159,ok
6194027,159,ok
6194187,159,ok
6194347,166,ok
6194514,157,ok
6194672,159,ok
6194832,159,ok
6194992,160,ok
6195152,161,ok
6195314,159,ok
6195473,158,ok
6195633,158,ok
6195792,160,ok
6195953,158,ok
6196112,159,ok
6196272,164,ok
6196437,166,ok
6196604,157,ok
6196762,159,ok
6196922,160,ok
6197083,158,ok
6197242,161,ok
6197403,158,ok
6197562,160,ok
6197723,159,ok
6197882,159,ok
6198042,159,ok
6198202,159,ok
6198362,159,ok
6198522,162,ok
6198684,157,ok
6198842,159,ok
6199002,160,ok
6199163,159,ok
6199323,162,ok
6199485,162,ok
6199648,159,ok
6199808,159,ok
6199968,158,ok
6200126,159,ok
6200286,160,ok
6200447,163,ok
6200611,167,ok
6200779,157,ok
6200936,159,ok
6201096,160,ok
6201256,159,ok
6201416,161,ok
6201578,157,ok
6201736,161,ok
6201897,158,ok
6202056,159,ok
6202216,159,ok
6202376,159,ok
6202536,159,ok
6202696,161,ok
6202857,161,ok
6203019,156,ok
6203177,159,ok
6203336,159,ok
6203496,161,ok
6203657,159,ok
6203817,160,ok
6203977,158,ok
6204136,159,ok
6204296,159,ok
6204456,164,ok
6204621,159,ok
6204781,160,ok
6204942,159,ok
6205102,158,ok
6205261,159,ok
6205421,159,ok
6205581,161,ok
6205742,158,ok
6205901,161,ok
6206063,158,ok
6206221,159,ok
6206381,159,ok
6206541,159,ok
6206701,159,ok
6206861,172,ok
6207034,175,ok
6207210,165,ok
6207375,162,ok
6207538,158,ok
6207696,163,ok
6207860,160,ok
6208021,161,ok
6208182,158,ok
6208341,159,ok
6208501,164,ok
6208666,159,ok
6208826,159,ok
6208986,162,ok
6209149,158,ok
6209307,158,ok
6209466,160,ok
6209626,160,ok
6209787,161,ok
6209949,156,ok
6210106,160,ok
6210267,158,ok
6210426,159,ok
6210586,161,ok
6210748,157,ok
6210906,159,ok
6211066,161,ok
6211228,159,ok
6211387,158,ok
6211546,159,ok
6211706,160,ok
6211866,171,ok
6212038,158,ok
6212196,160,ok
6212357,158,ok
6212516,160,ok
6212676,159,ok
6212836,159,ok
6212996,159,ok
6213156,161,ok
6213318,158,ok
6213477,158,ok
6213636,159,ok
6213796,159,ok
6213956,161,ok
6214118,157,ok
6214276,161,ok
6214437,158,ok
6214596,160,ok
6214757,158,ok
6214916,159,ok
6215076,159,ok
6215236,161,ok
6215398,158,ok
6215557,158,ok
6215716,164,ok
6215880,156,ok
6216037,159,ok
6216197,158,ok
6216356,160,ok
6216517,163,ok
6216681,159,ok
6216841,160,ok
6217001,160,ok
6217162,159,ok
6217322,160,ok
6217483,159,ok
6217642,158,ok
6217801,159,ok
6217961,159,ok
6218121,161,ok
6218283,158,ok
6218441,160,ok
6218602,158,ok
6218761,160,ok
6218921,159,ok
6219081,159,ok
6219241,159,ok
6219401,161,ok
6219563,159,ok
6219722,161,ok
6219884,157,ok
6220042,159,ok
6220201,160,ok
6220362,158,ok
6220521,159,ok
6220681,160,ok
6220842,158,ok
6221001,159,ok
6221161,160,ok
6221321,159,ok
6221481,160,ok
6221642,160,ok
6221803,158,ok
6221961,160,ok
6222122,158,ok
6222281,161,ok
6222443,182,ok
6222626,159,ok
6222786,159,ok
6222946,159,ok
6223106,162,ok
6223269,156,ok
6223426,159,ok
6223586,160,ok
6223747,162,ok
6223910,155,ok
6224066,159,ok
6224226,159,ok
6224386,188,ok
6224574,156,ok
6224731,160,ok
6224892,159,ok
6225051,159,ok
6225211,159,ok
6225371,159,ok
6225531,160,ok
6225691,161,ok
6225853,158,ok
6226012,158,ok
6226171,159,ok
6226331,160,ok
6226492,160,ok
6226652,159,ok
6226811,159,ok
6226971,161,ok
6227132,158,ok
6227291,159,ok
6227451,159,ok
6227611,159,ok
6227771,162,ok
6227934,158,ok
6228092,158,ok
6228251,159,ok
6228411,164,ok
6228576,161,ok
6228738,158,ok
6228896,160,ok
6229056,160,ok
6229217,158,ok
6229376,159,ok
6229536,159,ok
6229696,159,ok
6229856,161,ok
6230017,159,ok
6230177,158,ok
6230336,159,ok
6230496,159,ok
